timestamp,Outer forearm sensor value (1),Inner forearm sensor value (2)
1168342316.0,280.0,328.0
1168344060.0,292.0,328.0
1168345804.0,331.0,326.0
1168347548.0,351.0,327.0
1168349292.0,336.0,329.0
1168351036.0,312.0,324.0
1168352780.0,324.0,323.0
1168354524.0,302.0,326.0
1168356268.0,306.0,328.0
1168358012.0,353.0,328.0
1168359756.0,368.0,328.0
1168361500.0,312.0,329.0
1168363240.0,285.0,329.0
1168364988.0,322.0,330.0
1168366732.0,361.0,328.0
1168368472.0,312.0,329.0
1168370216.0,342.0,327.0
1168371960.0,311.0,328.0
1168373704.0,292.0,326.0
1168375448.0,294.0,326.0
1168377192.0,332.0,326.0
1168378936.0,327.0,325.0
1168380680.0,346.0,328.0
1168382424.0,342.0,328.0
1168384168.0,341.0,328.0
1168385912.0,353.0,329.0
1168387656.0,363.0,328.0
1168389400.0,293.0,328.0
1168391144.0,253.0,328.0
1168392888.0,267.0,327.0
1168394632.0,347.0,326.0
1168396372.0,343.0,326.0
1168398116.0,391.0,328.0
1168399860.0,378.0,327.0
1168401604.0,191.0,328.0
1168403348.0,301.0,328.0
1168405092.0,345.0,328.0
1168406836.0,349.0,328.0
1168408588.0,334.0,328.0
1168410324.0,328.0,329.0
1168412068.0,344.0,328.0
1168413812.0,350.0,326.0
1168415556.0,269.0,325.0
1168417300.0,329.0,325.0
1168419044.0,306.0,328.0
1168420788.0,344.0,327.0
1168422532.0,360.0,326.0
1168424272.0,284.0,328.0
1168426016.0,315.0,327.0
1168427760.0,313.0,327.0
1168429504.0,398.0,325.0
1168431248.0,352.0,326.0
1168432992.0,283.0,327.0
1168434736.0,274.0,326.0
1168436480.0,310.0,325.0
1168438224.0,341.0,326.0
1168439968.0,360.0,327.0
1168441712.0,361.0,329.0
1168443456.0,340.0,329.0
1168445200.0,273.0,326.0
1168446944.0,294.0,327.0
1168448688.0,328.0,327.0
1168450428.0,332.0,328.0
1168452176.0,316.0,328.0
1168453916.0,328.0,328.0
1168455660.0,322.0,326.0
1168457404.0,341.0,327.0
1168459148.0,355.0,329.0
1168460892.0,296.0,328.0
1168462636.0,343.0,329.0
1168464380.0,397.0,328.0
1168466124.0,346.0,326.0
1168467868.0,194.0,327.0
1168469612.0,314.0,329.0
1168471356.0,335.0,327.0
1168473108.0,303.0,326.0
1168474844.0,340.0,326.0
1168476588.0,333.0,329.0
1168478328.0,330.0,329.0
1168480076.0,356.0,328.0
1168481816.0,358.0,326.0
1168483560.0,282.0,328.0
1168485304.0,306.0,328.0
1168487048.0,357.0,328.0
1168488792.0,390.0,328.0
1168490536.0,255.0,325.0
1168492280.0,286.0,326.0
1168494024.0,319.0,327.0
1168495768.0,350.0,325.0
1168497512.0,335.0,327.0
1168499256.0,273.0,327.0
1168501000.0,356.0,326.0
1168502744.0,339.0,329.0
1168504488.0,318.0,327.0
1168506232.0,333.0,327.0
1168507972.0,342.0,328.0
1168509716.0,341.0,329.0
1168511460.0,341.0,330.0
1168513204.0,344.0,328.0
1168514948.0,284.0,327.0
1168516692.0,279.0,325.0
1168518436.0,333.0,328.0
1168520180.0,344.0,328.0
1168521924.0,319.0,328.0
1168523668.0,346.0,330.0
1168525412.0,310.0,328.0
1168527156.0,314.0,327.0
1168528900.0,351.0,326.0
1168530644.0,330.0,326.0
1168532388.0,316.0,327.0
1168534132.0,327.0,329.0
1168535872.0,309.0,327.0
1168537624.0,274.0,326.0
1168539360.0,334.0,324.0
1168541104.0,337.0,328.0
1168542848.0,356.0,327.0
1168544592.0,320.0,328.0
1168546336.0,330.0,327.0
1168548080.0,336.0,327.0
1168549824.0,331.0,328.0
1168551568.0,386.0,328.0
1168553312.0,251.0,327.0
1168555056.0,260.0,324.0
1168556800.0,330.0,327.0
1168558544.0,335.0,326.0
1168560288.0,348.0,329.0
1168562032.0,294.0,327.0
1168563776.0,343.0,330.0
1168565516.0,345.0,329.0
1168567260.0,350.0,327.0
1168569004.0,340.0,330.0
1168570748.0,280.0,326.0
1168572492.0,338.0,326.0
1168574236.0,293.0,327.0
1168575980.0,320.0,328.0
1168577724.0,344.0,328.0
1168579468.0,328.0,329.0
1168581212.0,360.0,328.0
1168582956.0,297.0,328.0
1168584700.0,305.0,328.0
1168586444.0,323.0,326.0
1168588188.0,312.0,326.0
1168589928.0,339.0,328.0
1168591672.0,334.0,330.0
1168593416.0,310.0,328.0
1168595160.0,332.0,326.0
1168596904.0,330.0,327.0
1168598648.0,328.0,326.0
1168600392.0,336.0,330.0
1168602140.0,354.0,329.0
1168603880.0,334.0,325.0
1168605624.0,317.0,329.0
1168607368.0,305.0,329.0
1168609112.0,330.0,328.0
1168610856.0,260.0,328.0
1168612600.0,329.0,328.0
1168614344.0,317.0,327.0
1168616088.0,321.0,326.0
1168617828.0,380.0,328.0
1168619572.0,362.0,329.0
1168621316.0,308.0,327.0
1168623060.0,244.0,327.0
1168624804.0,363.0,330.0
1168626548.0,364.0,327.0
1168628292.0,254.0,327.0
1168630036.0,310.0,327.0
1168631780.0,345.0,328.0
1168633524.0,353.0,327.0
1168635268.0,300.0,328.0
1168637012.0,324.0,328.0
1168638756.0,336.0,327.0
1168640496.0,321.0,328.0
1168642244.0,361.0,327.0
1168643984.0,337.0,328.0
1168645732.0,312.0,328.0
1168647476.0,326.0,328.0
1168649224.0,312.0,328.0
1168650960.0,334.0,328.0
1168652704.0,337.0,327.0
1168654448.0,302.0,327.0
1168656192.0,317.0,327.0
1168657936.0,351.0,329.0
1168659680.0,296.0,327.0
1168661424.0,322.0,329.0
1168663168.0,321.0,327.0
1168664912.0,377.0,328.0
1168666656.0,290.0,328.0
1168668400.0,296.0,328.0
1168670144.0,389.0,328.0
1168671884.0,377.0,326.0
1168673632.0,235.0,326.0
1168675376.0,249.0,327.0
1168677116.0,296.0,323.0
1168678860.0,381.0,325.0
1168680604.0,345.0,326.0
1168682348.0,294.0,328.0
1168684092.0,341.0,330.0
1168685836.0,342.0,330.0
1168687580.0,339.0,328.0
1168689324.0,319.0,326.0
1168691068.0,320.0,326.0
1168692812.0,352.0,327.0
1168694556.0,298.0,328.0
1168696300.0,324.0,327.0
1168698044.0,310.0,327.0
1168699788.0,327.0,328.0
1168701532.0,341.0,328.0
1168703272.0,323.0,328.0
1168705016.0,333.0,328.0
1168706760.0,340.0,329.0
1168708504.0,322.0,332.0
1168710248.0,328.0,326.0
1168711992.0,351.0,326.0
1168713744.0,272.0,326.0
1168715480.0,336.0,327.0
1168717224.0,292.0,330.0
1168718968.0,347.0,328.0
1168720712.0,290.0,327.0
1168722456.0,363.0,329.0
1168724200.0,340.0,329.0
1168725944.0,369.0,328.0
1168727688.0,276.0,323.0
1168729432.0,279.0,326.0
1168731172.0,312.0,327.0
1168732916.0,325.0,326.0
1168734660.0,379.0,327.0
1168736404.0,327.0,327.0
1168738148.0,280.0,329.0
1168739892.0,329.0,327.0
1168741636.0,347.0,327.0
1168743380.0,360.0,328.0
1168745124.0,283.0,327.0
1168746868.0,277.0,330.0
1168748612.0,327.0,326.0
1168750356.0,317.0,325.0
1168752100.0,319.0,328.0
1168753844.0,354.0,327.0
1168755588.0,386.0,327.0
1168757332.0,253.0,325.0
1168759072.0,299.0,326.0
1168760816.0,321.0,328.0
1168762560.0,358.0,328.0
1168764304.0,322.0,328.0
1168766048.0,353.0,329.0
1168767792.0,347.0,328.0
1168769536.0,333.0,327.0
1168771280.0,311.0,328.0
1168773024.0,250.0,330.0
1168774768.0,325.0,326.0
1168776512.0,338.0,326.0
1168778264.0,379.0,327.0
1168780000.0,297.0,327.0
1168781740.0,317.0,328.0
1168783484.0,314.0,330.0
1168785228.0,378.0,329.0
1168786976.0,362.0,327.0
1168788716.0,248.0,325.0
1168790460.0,289.0,324.0
1168792204.0,325.0,326.0
1168793948.0,336.0,328.0
1168795692.0,327.0,328.0
1168797436.0,353.0,326.0
1168799180.0,324.0,326.0
1168800924.0,341.0,326.0
1168802668.0,346.0,330.0
1168804412.0,429.0,329.0
1168806156.0,246.0,326.0
1168807900.0,216.0,328.0
1168809644.0,328.0,330.0
1168811388.0,382.0,326.0
1168813132.0,363.0,325.0
1168814872.0,295.0,326.0
1168816616.0,317.0,327.0
1168818360.0,314.0,328.0
1168820104.0,348.0,326.0
1168821848.0,362.0,328.0
1168823592.0,372.0,328.0
1168825336.0,282.0,328.0
1168827080.0,254.0,327.0
1168828824.0,361.0,327.0
1168830568.0,317.0,324.0
1168832312.0,313.0,327.0
1168834056.0,350.0,328.0
1168835800.0,278.0,328.0
1168837544.0,334.0,330.0
1168839288.0,405.0,329.0
1168841032.0,321.0,325.0
1168842780.0,291.0,327.0
1168844516.0,295.0,328.0
1168846260.0,334.0,327.0
1168848004.0,328.0,327.0
1168849748.0,364.0,328.0
1168851492.0,306.0,325.0
1168853236.0,317.0,328.0
1168854980.0,310.0,328.0
1168856724.0,367.0,326.0
1168858468.0,317.0,328.0
1168860212.0,294.0,326.0
1168861956.0,358.0,329.0
1168863700.0,299.0,328.0
1168865444.0,305.0,327.0
1168867188.0,359.0,327.0
1168868932.0,319.0,328.0
1168870676.0,366.0,327.0
1168872416.0,382.0,328.0
1168874160.0,264.0,328.0
1168875904.0,291.0,329.0
1168877648.0,248.0,324.0
1168879392.0,370.0,324.0
1168881136.0,381.0,328.0
1168882880.0,308.0,328.0
1168884624.0,321.0,329.0
1168886368.0,286.0,329.0
1168888112.0,330.0,329.0
1168889864.0,366.0,325.0
1168891600.0,344.0,328.0
1168893344.0,311.0,328.0
1168895084.0,317.0,329.0
1168896828.0,321.0,329.0
1168898572.0,334.0,327.0
1168900316.0,334.0,328.0
1168902060.0,342.0,327.0
1168903804.0,360.0,329.0
1168905548.0,326.0,328.0
1168907292.0,264.0,328.0
1168909036.0,315.0,329.0
1168910780.0,338.0,327.0
1168912524.0,336.0,329.0
1168914268.0,364.0,326.0
1168916012.0,326.0,325.0
1168917756.0,257.0,328.0
1168919500.0,372.0,328.0
1168921244.0,317.0,325.0
1168922984.0,240.0,329.0
1168924728.0,355.0,330.0
1168926472.0,395.0,329.0
1168928216.0,278.0,327.0
1168929960.0,343.0,328.0
1168931704.0,371.0,326.0
1168933448.0,247.0,328.0
1168935192.0,312.0,327.0
1168936936.0,347.0,326.0
1168938680.0,330.0,326.0
1168940424.0,344.0,329.0
1168942168.0,352.0,330.0
1168943912.0,334.0,328.0
1168945656.0,319.0,329.0
1168947400.0,342.0,329.0
1168949144.0,310.0,328.0
1168950888.0,306.0,328.0
1168952632.0,327.0,328.0
1168954384.0,318.0,328.0
1168956116.0,384.0,328.0
1168957860.0,295.0,328.0
1168959604.0,292.0,328.0
1168961348.0,362.0,329.0
1168963092.0,338.0,326.0
1168964836.0,329.0,326.0
1168966580.0,248.0,327.0
1168968324.0,345.0,327.0
1168970068.0,307.0,330.0
1168971812.0,328.0,330.0
1168973556.0,367.0,328.0
1168975300.0,361.0,328.0
1168977044.0,218.0,329.0
1168978788.0,324.0,324.0
1168980532.0,376.0,328.0
1168982272.0,353.0,328.0
1168984016.0,280.0,328.0
1168985760.0,312.0,327.0
1168987504.0,364.0,328.0
1168989248.0,345.0,328.0
1168990992.0,303.0,328.0
1168992736.0,306.0,328.0
1168994480.0,337.0,326.0
1168996224.0,409.0,326.0
1168997968.0,284.0,326.0
1168999712.0,250.0,326.0
1169001456.0,325.0,328.0
1169003200.0,329.0,330.0
1169004944.0,367.0,329.0
1169006688.0,326.0,329.0
1169008428.0,361.0,326.0
1169010172.0,283.0,328.0
1169011916.0,278.0,329.0
1169013660.0,345.0,328.0
1169015404.0,315.0,327.0
1169017148.0,334.0,329.0
1169018900.0,361.0,325.0
1169020636.0,326.0,325.0
1169022380.0,330.0,327.0
1169024124.0,335.0,328.0
1169025868.0,340.0,329.0
1169027612.0,356.0,327.0
1169029356.0,305.0,328.0
1169031100.0,260.0,328.0
1169032844.0,342.0,326.0
1169034588.0,300.0,327.0
1169036328.0,374.0,326.0
1169038072.0,298.0,328.0
1169039816.0,319.0,328.0
1169041560.0,318.0,328.0
1169043304.0,313.0,328.0
1169045048.0,354.0,329.0
1169046792.0,336.0,327.0
1169048536.0,306.0,328.0
1169050280.0,319.0,329.0
1169052024.0,368.0,327.0
1169053768.0,272.0,326.0
1169055512.0,299.0,328.0
1169057256.0,341.0,328.0
1169059000.0,370.0,328.0
1169060744.0,264.0,328.0
1169062488.0,351.0,324.0
1169064232.0,361.0,326.0
1169065972.0,290.0,327.0
1169067716.0,336.0,329.0
1169069460.0,358.0,328.0
1169071204.0,323.0,327.0
1169072948.0,328.0,331.0
1169074692.0,318.0,328.0
1169076436.0,359.0,328.0
1169078180.0,277.0,327.0
1169079924.0,282.0,327.0
1169081668.0,332.0,329.0
1169083420.0,312.0,328.0
1169085156.0,334.0,329.0
1169086896.0,414.0,328.0
1169088640.0,287.0,328.0
1169090388.0,308.0,326.0
1169092132.0,261.0,328.0
1169093876.0,374.0,327.0
1169095616.0,339.0,328.0
1169097360.0,306.0,328.0
1169099104.0,289.0,327.0
1169100848.0,298.0,326.0
1169102592.0,335.0,328.0
1169104336.0,336.0,329.0
1169106080.0,336.0,329.0
1169107824.0,374.0,327.0
1169109568.0,342.0,326.0
1169111312.0,351.0,327.0
1169113052.0,269.0,326.0
1169114800.0,294.0,325.0
1169116540.0,315.0,326.0
1169118284.0,340.0,329.0
1169120028.0,405.0,328.0
1169121776.0,362.0,327.0
1169123516.0,178.0,327.0
1169125260.0,315.0,329.0
1169127004.0,346.0,328.0
1169128748.0,331.0,325.0
1169130492.0,335.0,328.0
1169132236.0,398.0,329.0
1169133980.0,356.0,327.0
1169135724.0,260.0,328.0
1169137468.0,304.0,327.0
1169139212.0,321.0,326.0
1169140956.0,384.0,326.0
1169142696.0,316.0,328.0
1169144444.0,284.0,326.0
1169146188.0,286.0,327.0
1169147932.0,342.0,329.0
1169149672.0,308.0,328.0
1169151416.0,342.0,326.0
1169153160.0,331.0,326.0
1169154904.0,331.0,328.0
1169156648.0,346.0,328.0
1169158392.0,375.0,326.0
1169160136.0,260.0,327.0
1169161880.0,355.0,330.0
1169163624.0,330.0,327.0
1169165368.0,280.0,328.0
1169167112.0,310.0,328.0
1169168856.0,358.0,329.0
1169170600.0,374.0,327.0
1169172344.0,310.0,328.0
1169174088.0,269.0,328.0
1169175832.0,320.0,329.0
1169177572.0,318.0,328.0
1169179316.0,341.0,328.0
1169181060.0,321.0,329.0
1169182804.0,300.0,327.0
1169184548.0,337.0,326.0
1169186292.0,365.0,328.0
1169188036.0,333.0,327.0
1169189780.0,292.0,328.0
1169191524.0,300.0,326.0
1169193268.0,371.0,327.0
1169195020.0,310.0,328.0
1169196756.0,291.0,326.0
1169198496.0,355.0,327.0
1169200240.0,366.0,329.0
1169201984.0,353.0,328.0
1169203732.0,220.0,327.0
1169205476.0,327.0,328.0
1169207216.0,349.0,329.0
1169208960.0,317.0,328.0
1169210704.0,323.0,328.0
1169212448.0,326.0,330.0
1169214192.0,313.0,326.0
1169215936.0,337.0,328.0
1169217680.0,339.0,327.0
1169219424.0,350.0,328.0
1169221168.0,330.0,329.0
1169222912.0,302.0,326.0
1169224656.0,379.0,328.0
1169226400.0,329.0,328.0
1169228144.0,223.0,329.0
1169229888.0,335.0,328.0
1169231628.0,379.0,329.0
1169233376.0,348.0,326.0
1169235116.0,249.0,327.0
1169236860.0,347.0,328.0
1169238604.0,321.0,328.0
1169240348.0,317.0,325.0
1169242092.0,380.0,328.0
1169243836.0,287.0,329.0
1169245580.0,347.0,329.0
1169247324.0,326.0,329.0
1169249068.0,283.0,327.0
1169250812.0,304.0,329.0
1169252556.0,313.0,330.0
1169254300.0,337.0,327.0
1169256044.0,343.0,328.0
1169257788.0,351.0,327.0
1169259540.0,307.0,326.0
1169261276.0,338.0,327.0
1169263016.0,349.0,329.0
1169264760.0,304.0,328.0
1169266504.0,332.0,330.0
1169268248.0,333.0,327.0
1169269992.0,304.0,327.0
1169271736.0,365.0,328.0
1169273480.0,330.0,328.0
1169275224.0,254.0,327.0
1169276968.0,343.0,329.0
1169278712.0,356.0,328.0
1169280452.0,339.0,329.0
1169282200.0,384.0,327.0
1169283944.0,242.0,325.0
1169285688.0,228.0,325.0
1169287432.0,391.0,326.0
1169289172.0,402.0,327.0
1169290916.0,224.0,329.0
1169292660.0,321.0,330.0
1169294404.0,356.0,329.0
1169296148.0,347.0,328.0
1169297892.0,350.0,328.0
1169299636.0,303.0,330.0
1169301380.0,344.0,326.0
1169303124.0,263.0,327.0
1169304868.0,303.0,328.0
1169306612.0,337.0,327.0
1169308356.0,345.0,328.0
1169310100.0,340.0,328.0
1169311844.0,327.0,328.0
1169313588.0,423.0,328.0
1169315332.0,379.0,326.0
1169317076.0,165.0,328.0
1169318816.0,249.0,328.0
1169320560.0,413.0,326.0
1169322304.0,336.0,327.0
1169324056.0,379.0,327.0
1169325792.0,376.0,327.0
1169327536.0,246.0,328.0
1169329280.0,302.0,329.0
1169331024.0,293.0,328.0
1169332768.0,327.0,329.0
1169334512.0,334.0,327.0
1169336256.0,332.0,330.0
1169338000.0,358.0,328.0
1169339744.0,407.0,326.0
1169341484.0,260.0,328.0
1169343228.0,265.0,328.0
1169344976.0,354.0,328.0
1169346716.0,323.0,328.0
1169348460.0,357.0,329.0
1169350204.0,275.0,328.0
1169351948.0,330.0,328.0
1169353692.0,366.0,328.0
1169355436.0,372.0,328.0
1169357180.0,266.0,325.0
1169358924.0,328.0,326.0
1169360668.0,306.0,327.0
1169362412.0,316.0,327.0
1169364156.0,301.0,328.0
1169365900.0,323.0,327.0
1169367644.0,322.0,328.0
1169369388.0,357.0,329.0
1169371132.0,341.0,330.0
1169372872.0,333.0,327.0
1169374616.0,353.0,329.0
1169376360.0,344.0,326.0
1169378104.0,279.0,326.0
1169379848.0,301.0,327.0
1169381592.0,354.0,329.0
1169383336.0,322.0,328.0
1169385080.0,366.0,329.0
1169386824.0,321.0,329.0
1169388572.0,339.0,328.0
1169390312.0,316.0,329.0
1169392056.0,329.0,327.0
1169393800.0,231.0,327.0
1169395544.0,338.0,329.0
1169397288.0,337.0,329.0
1169399032.0,337.0,325.0
1169400772.0,376.0,328.0
1169402516.0,335.0,329.0
1169404260.0,277.0,327.0
1169406004.0,323.0,326.0
1169407748.0,311.0,327.0
1169409492.0,324.0,330.0
1169411236.0,334.0,331.0
1169412980.0,368.0,330.0
1169414724.0,295.0,327.0
1169416468.0,279.0,326.0
1169418212.0,348.0,328.0
1169419956.0,332.0,326.0
1169421696.0,294.0,326.0
1169423444.0,331.0,327.0
1169425188.0,343.0,328.0
1169426932.0,374.0,327.0
1169428676.0,281.0,328.0
1169430416.0,340.0,327.0
1169432160.0,351.0,328.0
1169433904.0,283.0,328.0
1169435656.0,298.0,327.0
1169437392.0,292.0,327.0
1169439136.0,339.0,328.0
1169440880.0,321.0,329.0
1169442624.0,345.0,328.0
1169444368.0,325.0,326.0
1169446112.0,343.0,327.0
1169447856.0,308.0,328.0
1169449600.0,317.0,328.0
1169451340.0,323.0,329.0
1169453084.0,366.0,325.0
1169454828.0,362.0,327.0
1169456576.0,294.0,328.0
1169458316.0,287.0,327.0
1169460060.0,311.0,328.0
1169461804.0,326.0,328.0
1169463548.0,343.0,327.0
1169465292.0,332.0,328.0
1169467036.0,342.0,330.0
1169468780.0,302.0,328.0
1169470524.0,383.0,328.0
1169472268.0,408.0,328.0
1169474012.0,254.0,329.0
1169475756.0,238.0,323.0
1169477500.0,295.0,324.0
1169479244.0,325.0,328.0
1169480988.0,342.0,329.0
1169482732.0,346.0,328.0
1169484476.0,364.0,329.0
1169486216.0,317.0,330.0
1169487960.0,274.0,330.0
1169489704.0,332.0,328.0
1169491448.0,342.0,327.0
1169493192.0,330.0,328.0
1169494936.0,343.0,329.0
1169496680.0,319.0,326.0
1169498424.0,333.0,326.0
1169500176.0,335.0,326.0
1169501912.0,281.0,327.0
1169503652.0,328.0,327.0
1169505396.0,331.0,328.0
1169507140.0,329.0,326.0
1169508888.0,338.0,331.0
1169510628.0,336.0,330.0
1169512372.0,365.0,328.0
1169514116.0,301.0,326.0
1169515860.0,336.0,329.0
1169517604.0,295.0,328.0
1169519348.0,261.0,325.0
1169521092.0,343.0,326.0
1169522836.0,328.0,328.0
1169524580.0,325.0,329.0
1169526324.0,313.0,328.0
1169528068.0,326.0,329.0
1169529812.0,335.0,329.0
1169531556.0,349.0,328.0
1169533300.0,324.0,329.0
1169535040.0,335.0,328.0
1169536784.0,347.0,328.0
1169538532.0,292.0,328.0
1169540272.0,316.0,327.0
1169542016.0,324.0,329.0
1169543760.0,327.0,328.0
1169545504.0,329.0,328.0
1169547248.0,342.0,327.0
1169548992.0,311.0,327.0
1169550736.0,341.0,329.0
1169552480.0,307.0,328.0
1169554224.0,318.0,328.0
1169555968.0,348.0,329.0
1169557712.0,451.0,328.0
1169559452.0,217.0,325.0
1169561200.0,276.0,326.0
1169562944.0,302.0,326.0
1169564696.0,311.0,329.0
1169566432.0,314.0,329.0
1169568172.0,338.0,327.0
1169569916.0,357.0,330.0
1169571660.0,337.0,328.0
1169573404.0,326.0,328.0
1169575148.0,358.0,328.0
1169576892.0,308.0,328.0
1169578636.0,303.0,327.0
1169580380.0,308.0,328.0
1169582124.0,341.0,328.0
1169583868.0,316.0,329.0
1169585612.0,317.0,327.0
1169587356.0,333.0,327.0
1169589096.0,347.0,328.0
1169590844.0,321.0,328.0
1169592588.0,328.0,327.0
1169594332.0,324.0,327.0
1169596076.0,355.0,328.0
1169597816.0,289.0,328.0
1169599560.0,308.0,327.0
1169601304.0,324.0,330.0
1169603048.0,377.0,328.0
1169604792.0,322.0,327.0
1169606536.0,342.0,322.0
1169608280.0,277.0,326.0
1169610024.0,239.0,328.0
1169611768.0,341.0,328.0
1169613512.0,328.0,329.0
1169615256.0,332.0,330.0
1169617000.0,370.0,329.0
1169618740.0,344.0,329.0
1169620488.0,313.0,328.0
1169622228.0,296.0,328.0
1169623976.0,338.0,326.0
1169625716.0,349.0,328.0
1169627460.0,297.0,328.0
1169629212.0,334.0,328.0
1169630948.0,343.0,327.0
1169632692.0,307.0,327.0
1169634436.0,326.0,328.0
1169636180.0,327.0,329.0
1169637924.0,330.0,329.0
1169639668.0,336.0,328.0
1169641412.0,331.0,328.0
1169643156.0,355.0,328.0
1169644896.0,284.0,329.0
1169646640.0,327.0,329.0
1169648384.0,322.0,327.0
1169650132.0,323.0,328.0
1169651876.0,311.0,329.0
1169653616.0,295.0,328.0
1169655360.0,344.0,327.0
1169657104.0,331.0,329.0
1169658848.0,332.0,327.0
1169660592.0,294.0,327.0
1169662336.0,335.0,328.0
1169664080.0,327.0,327.0
1169665824.0,331.0,328.0
1169667568.0,333.0,328.0
1169669312.0,332.0,329.0
1169671056.0,328.0,328.0
1169672800.0,328.0,326.0
1169674544.0,325.0,328.0
1169676288.0,322.0,326.0
1169678032.0,322.0,327.0
1169679776.0,322.0,327.0
1169681516.0,321.0,327.0
1169683260.0,323.0,328.0
1169685004.0,333.0,328.0
1169686748.0,346.0,329.0
1169688492.0,314.0,330.0
1169690236.0,352.0,329.0
1169691980.0,355.0,326.0
1169693724.0,282.0,327.0
1169695468.0,292.0,328.0
1169697212.0,339.0,329.0
1169698956.0,349.0,326.0
1169700700.0,344.0,323.0
1169702444.0,262.0,325.0
1169704188.0,294.0,325.0
1169705928.0,352.0,328.0
1169707672.0,354.0,329.0
1169709416.0,302.0,328.0
1169711160.0,329.0,329.0
1169712904.0,340.0,329.0
1169714648.0,344.0,329.0
1169716392.0,334.0,329.0
1169718136.0,320.0,328.0
1169719880.0,321.0,327.0
1169721624.0,322.0,326.0
1169723368.0,320.0,327.0
1169725112.0,325.0,328.0
1169726852.0,332.0,326.0
1169728596.0,333.0,328.0
1169730340.0,331.0,328.0
1169732088.0,331.0,326.0
1169733832.0,328.0,326.0
1169735576.0,313.0,328.0
1169737316.0,378.0,329.0
1169739060.0,353.0,326.0
1169740812.0,256.0,325.0
1169742548.0,281.0,328.0
1169744292.0,347.0,327.0
1169746036.0,324.0,328.0
1169747780.0,311.0,326.0
1169749524.0,253.0,328.0
1169751268.0,337.0,329.0
1169753012.0,351.0,330.0
1169754752.0,359.0,328.0
1169756500.0,372.0,326.0
1169758240.0,288.0,328.0
1169759984.0,322.0,327.0
1169761732.0,333.0,328.0
1169763476.0,318.0,327.0
1169765216.0,327.0,328.0
1169766960.0,334.0,328.0
1169768704.0,329.0,327.0
1169770448.0,330.0,328.0
1169772192.0,319.0,328.0
1169773936.0,329.0,328.0
1169775680.0,341.0,328.0
1169777424.0,331.0,329.0
1169779168.0,316.0,328.0
1169780912.0,331.0,327.0
1169782656.0,285.0,327.0
1169784400.0,340.0,326.0
1169786144.0,342.0,328.0
1169787884.0,274.0,327.0
1169789632.0,362.0,327.0
1169791372.0,336.0,329.0
1169793116.0,302.0,327.0
1169794860.0,387.0,330.0
1169796604.0,324.0,326.0
1169798348.0,272.0,328.0
1169800092.0,276.0,329.0
1169801836.0,307.0,328.0
1169803580.0,325.0,328.0
1169805332.0,342.0,328.0
1169807068.0,328.0,326.0
1169808812.0,333.0,328.0
1169810556.0,343.0,328.0
1169812300.0,336.0,327.0
1169814044.0,329.0,329.0
1169815788.0,328.0,328.0
1169817528.0,325.0,328.0
1169819272.0,324.0,327.0
1169821016.0,344.0,329.0
1169822760.0,320.0,328.0
1169824504.0,301.0,327.0
1169826248.0,329.0,328.0
1169827992.0,333.0,330.0
1169829736.0,298.0,330.0
1169831480.0,485.0,328.0
1169833224.0,330.0,322.0
1169834968.0,153.0,326.0
1169836712.0,298.0,326.0
1169838452.0,288.0,329.0
1169840200.0,388.0,329.0
1169841944.0,333.0,330.0
1169843688.0,277.0,328.0
1169845432.0,334.0,327.0
1169847172.0,347.0,330.0
1169848916.0,343.0,327.0
1169850660.0,333.0,327.0
1169852404.0,330.0,327.0
1169854148.0,327.0,328.0
1169855892.0,328.0,328.0
1169857636.0,329.0,327.0
1169859380.0,323.0,328.0
1169861124.0,322.0,328.0
1169862868.0,338.0,327.0
1169864612.0,345.0,326.0
1169866356.0,280.0,326.0
1169868100.0,434.0,329.0
1169869852.0,360.0,326.0
1169871588.0,175.0,328.0
1169873332.0,283.0,327.0
1169875076.0,342.0,327.0
1169876816.0,372.0,328.0
1169878560.0,309.0,327.0
1169880304.0,300.0,329.0
1169882048.0,331.0,327.0
1169883792.0,356.0,327.0
1169885536.0,339.0,327.0
1169887280.0,309.0,328.0
1169889024.0,319.0,327.0
1169890768.0,340.0,328.0
1169892512.0,361.0,328.0
1169894256.0,303.0,326.0
1169896000.0,304.0,330.0
1169897744.0,318.0,329.0
1169899488.0,289.0,328.0
1169901232.0,356.0,323.0
1169902976.0,307.0,325.0
1169904716.0,331.0,326.0
1169906460.0,326.0,328.0
1169908204.0,325.0,330.0
1169909948.0,347.0,330.0
1169911692.0,314.0,327.0
1169913436.0,317.0,328.0
1169915180.0,345.0,330.0
1169916924.0,355.0,328.0
1169918668.0,333.0,327.0
1169920412.0,291.0,330.0
1169922156.0,344.0,326.0
1169923900.0,283.0,327.0
1169925644.0,275.0,325.0
1169927388.0,379.0,328.0
1169929128.0,420.0,328.0
1169930876.0,255.0,331.0
1169932616.0,292.0,325.0
1169934364.0,305.0,327.0
1169936104.0,321.0,326.0
1169937848.0,312.0,325.0
1169939592.0,347.0,328.0
1169941336.0,396.0,328.0
1169943080.0,274.0,328.0
1169944824.0,288.0,327.0
1169946568.0,346.0,328.0
1169948312.0,351.0,328.0
1169950056.0,333.0,328.0
1169951796.0,316.0,329.0
1169953540.0,373.0,327.0
1169955288.0,331.0,327.0
1169957032.0,267.0,328.0
1169958772.0,382.0,329.0
1169960516.0,294.0,328.0
1169962260.0,290.0,324.0
1169964004.0,326.0,326.0
