global_timestamp_ms,video_timestamp_ms,landmark_id,x,y,z
1691507154.066833,6766.666666666667,9,0.8333733677864075,0.6857225894927979,-0.008326739072799683
1691507154.066833,6766.666666666667,10,0.8631771206855774,0.6333907842636108,-0.007080043200403452
1691507154.066833,6766.666666666667,11,0.8477157354354858,0.6046897172927856,-0.0034243848640471697
1691507154.066833,6766.666666666667,12,0.8354043960571289,0.6129770874977112,-0.002163836732506752
1691507154.066833,6766.666666666667,13,0.8234767913818359,0.7147050499916077,-0.0023512376938015223
1691507154.066833,6766.666666666667,14,0.8494459986686707,0.663669764995575,-0.0034914782736450434
1691507154.066833,6766.666666666667,15,0.8382546305656433,0.6375237703323364,0.0007143646944314241
1691507154.066833,6766.666666666667,16,0.8262403011322021,0.6449136734008789,0.002881265478208661
1691507154.066833,6766.666666666667,17,0.8142530918121338,0.7312493920326233,0.0036873070057481527
1691507154.066833,6766.666666666667,18,0.8364115953445435,0.685410737991333,0.0020636050030589104
1691507154.066833,6766.666666666667,19,0.8275807499885559,0.6641913652420044,0.005700414068996906
1691507154.066833,6766.666666666667,20,0.8159757852554321,0.6712498664855957,0.008839800953865051
1691507154.14485,6800.0,0,0.7481628656387329,0.6563832759857178,-2.840235140411096e-07
1691507154.14485,6800.0,1,0.7756230235099792,0.5782085657119751,-0.010096956975758076
1691507154.14485,6800.0,2,0.8128550052642822,0.5488787293434143,-0.016093190759420395
1691507154.14485,6800.0,3,0.8492364883422852,0.5515716671943665,-0.019126465544104576
1691507154.14485,6800.0,4,0.8723295331001282,0.5761343240737915,-0.019437948241829872
1691507154.14485,6800.0,5,0.8331853151321411,0.6581287384033203,-0.017589297145605087
1691507154.14485,6800.0,6,0.8748513460159302,0.6288502216339111,-0.017274513840675354
1691507154.14485,6800.0,7,0.85880047082901,0.5971517562866211,-0.014052341692149639
1691507154.14485,6800.0,8,0.841517984867096,0.5987334847450256,-0.01212851982563734
1691507154.14485,6800.0,9,0.8289456367492676,0.7060381174087524,-0.01150308083742857
1691507154.14485,6800.0,10,0.8664964437484741,0.664017379283905,-0.010868444107472897
1691507154.14485,6800.0,11,0.8531319499015808,0.6310189962387085,-0.007109387777745724
1691507154.14485,6800.0,12,0.8392370343208313,0.6348187923431396,-0.005649125669151545
1691507154.14485,6800.0,13,0.8204521536827087,0.7345596551895142,-0.004595497157424688
1691507154.14485,6800.0,14,0.8533354997634888,0.6911706924438477,-0.005614400375634432
1691507154.14485,6800.0,15,0.8433611392974854,0.662528395652771,-0.0010330232325941324
1691507154.14485,6800.0,16,0.830049455165863,0.6662505269050598,0.0012465843465179205
1691507154.14485,6800.0,17,0.8128374814987183,0.7514501810073853,0.002390906447544694
1691507154.14485,6800.0,18,0.8395884037017822,0.7108718156814575,0.0006830614292994142
1691507154.14485,6800.0,19,0.8316777944564819,0.6878927946090698,0.004337730351835489
1691507154.14485,6800.0,20,0.8194558024406433,0.6925259828567505,0.007369250059127808
1691507154.2298326,6833.333333333333,0,0.7464208602905273,0.6622089743614197,-2.9401107326521014e-07
1691507154.2298326,6833.333333333333,1,0.7764104604721069,0.5878393054008484,-0.011947963386774063
1691507154.2298326,6833.333333333333,2,0.8140808343887329,0.5659088492393494,-0.018897628411650658
1691507154.2298326,6833.333333333333,3,0.8515061140060425,0.5774586200714111,-0.022082090377807617
1691507154.2298326,6833.333333333333,4,0.8745908737182617,0.6041685342788696,-0.022309402003884315
1691507154.2298326,6833.333333333333,5,0.8234182596206665,0.6769883632659912,-0.025579089298844337
1691507154.2298326,6833.333333333333,6,0.8718447685241699,0.6584036350250244,-0.02603670209646225
1691507154.2308328,6833.333333333333,7,0.8596051931381226,0.6199988722801208,-0.020833132788538933
1691507154.2308328,6833.333333333333,8,0.8427060842514038,0.6131107211112976,-0.017252448946237564
1691507154.2308328,6833.333333333333,9,0.8187720775604248,0.7265418767929077,-0.018579967319965363
1691507154.2308328,6833.333333333333,10,0.8647378087043762,0.6937784552574158,-0.019243737682700157
1691507154.2308328,6833.333333333333,11,0.8536025881767273,0.653792679309845,-0.013563290238380432
1691507154.2308328,6833.333333333333,12,0.8395389318466187,0.6518632769584656,-0.010783982463181019
1691507154.2308328,6833.333333333333,13,0.8113253116607666,0.7553345561027527,-0.01045826356858015
1691507154.2308328,6833.333333333333,14,0.8539178371429443,0.7259765863418579,-0.011631877161562443
1691507154.2308328,6833.333333333333,15,0.8456485271453857,0.6897135376930237,-0.004581939894706011
1691507154.2308328,6833.333333333333,16,0.831177294254303,0.6848018169403076,-0.0008327428949996829
1691507154.2308328,6833.333333333333,17,0.8049509525299072,0.7710444927215576,-0.0024903318844735622
1691507154.2308328,6833.333333333333,18,0.8382423520088196,0.7439090013504028,-0.0040868064388632774
1691507154.2308328,6833.333333333333,19,0.8338366150856018,0.7153047919273376,0.0002052738709608093
1691507154.2308328,6833.333333333333,20,0.8223857879638672,0.7125221490859985,0.0033267061226069927
1691507154.3098326,6866.666666666666,0,0.742081880569458,0.6725233793258667,-2.9423694059005356e-07
1691507154.3098326,6866.666666666666,1,0.7750362157821655,0.600511372089386,-0.015938492491841316
1691507154.3098326,6866.666666666666,2,0.8141608238220215,0.5841515064239502,-0.02511090785264969
1691507154.3098326,6866.666666666666,3,0.8509311676025391,0.6050596237182617,-0.029583929106593132
1691507154.3098326,6866.666666666666,4,0.8723119497299194,0.6400376558303833,-0.03076033666729927
1691507154.3098326,6866.666666666666,5,0.8098019957542419,0.6948740482330322,-0.03489241003990173
1691507154.3098326,6866.666666666666,6,0.863716185092926,0.6917294859886169,-0.03880327194929123
1691507154.3098326,6866.666666666666,7,0.8529079556465149,0.6503489017486572,-0.033669233322143555
1691507154.3098326,6866.666666666666,8,0.8360177874565125,0.6420600414276123,-0.02967311069369316
1691507154.3098326,6866.666666666666,9,0.8043642640113831,0.7469050884246826,-0.02686288021504879
1691507154.3098326,6866.666666666666,10,0.8580295443534851,0.7288835644721985,-0.03334372490644455
1691507154.3098326,6866.666666666666,11,0.8478211760520935,0.6834189891815186,-0.027862653136253357
1691507154.3098326,6866.666666666666,12,0.8321261405944824,0.6784839034080505,-0.02373705431818962
1691507154.3098326,6866.666666666666,13,0.7989758253097534,0.7777858972549438,-0.017784034833312035
1691507154.3098326,6866.666666666666,14,0.8470333814620972,0.7584865689277649,-0.023081349208950996
1691507154.3098326,6866.666666666666,15,0.8391792178153992,0.7183331251144409,-0.015237671323120594
1691507154.3098326,6866.666666666666,16,0.8237949013710022,0.7137749791145325,-0.009645427577197552
1691507154.3098326,6866.666666666666,17,0.7950899004936218,0.7944156527519226,-0.00913327094167471
1691507154.3098326,6866.666666666666,18,0.8329508900642395,0.7737242579460144,-0.013378101401031017
1691507154.3098326,6866.666666666666,19,0.8287732005119324,0.7429066300392151,-0.009496687911450863
1691507154.3098326,6866.666666666666,20,0.8159263730049133,0.7411180138587952,-0.006112473551183939
1691507154.3868325,6900.0,0,0.7402125597000122,0.6771135926246643,-2.7543012492969865e-07
1691507154.3868325,6900.0,1,0.7736269235610962,0.6140555143356323,-0.01826835796236992
1691507154.3868325,6900.0,2,0.8114755749702454,0.6005784869194031,-0.029416479170322418
1691507154.3868325,6900.0,3,0.8467753529548645,0.6264591217041016,-0.03512382507324219
1691507154.3868325,6900.0,4,0.8657004833221436,0.6679511070251465,-0.037388842552900314
1691507154.3868325,6900.0,5,0.7977720499038696,0.7006811499595642,-0.04225822910666466
1691507154.3868325,6900.0,6,0.8544726967811584,0.7162135243415833,-0.047963839024305344
1691507154.3868325,6900.0,7,0.8461436629295349,0.6760139465332031,-0.04248541593551636
1691507154.3868325,6900.0,8,0.8292723298072815,0.6657298803329468,-0.03784441575407982
1691507154.3868325,6900.0,9,0.7922431230545044,0.7560513019561768,-0.03345021605491638
1691507154.3868325,6900.0,10,0.8513723015785217,0.7560436725616455,-0.042427003383636475
1691507154.3868325,6900.0,11,0.8433568477630615,0.7120482921600342,-0.03642147406935692
1691507154.3868325,6900.0,12,0.8270341753959656,0.7047889828681946,-0.03116426430642605
1691507154.3868325,6900.0,13,0.788791298866272,0.791660726070404,-0.023427272215485573
1691507154.3868325,6900.0,14,0.8416008949279785,0.7852976322174072,-0.030068928375840187
1691507154.3868325,6900.0,15,0.8352904915809631,0.7462605834007263,-0.021568799391388893
1691507154.3868325,6900.0,16,0.8199955821037292,0.7406388521194458,-0.014997800812125206
1691507154.3868325,6900.0,17,0.787179708480835,0.8118410110473633,-0.013960183598101139
1691507154.3868325,6900.0,18,0.82958984375,0.7988187074661255,-0.01930619403719902
1691507154.3868325,6900.0,19,0.8260689377784729,0.7691237926483154,-0.01542814914137125
1691507154.3868325,6900.0,20,0.8121067881584167,0.7663546800613403,-0.011697270907461643
1691507154.4638345,6933.333333333334,0,0.7387360334396362,0.6842103600502014,-2.7838044047712174e-07
1691507154.4638345,6933.333333333334,1,0.7737360596656799,0.6258959174156189,-0.01739458739757538
1691507154.4638345,6933.333333333334,2,0.8122616410255432,0.6123336553573608,-0.02857537567615509
1691507154.4638345,6933.333333333334,3,0.8471902012825012,0.6375499367713928,-0.034455716609954834
1691507154.4638345,6933.333333333334,4,0.8641411066055298,0.6796203255653381,-0.036704111844301224
1691507154.4638345,6933.333333333334,5,0.7954399585723877,0.7083315849304199,-0.0433616042137146
1691507154.4638345,6933.333333333334,6,0.8528077602386475,0.7317124605178833,-0.04888899251818657
1691507154.4638345,6933.333333333334,7,0.8421882390975952,0.6923869252204895,-0.042101096361875534
1691507154.4638345,6933.333333333334,8,0.8246458172798157,0.6809181571006775,-0.036536168307065964
1691507154.4638345,6933.333333333334,9,0.7883734107017517,0.7650241255760193,-0.03502630069851875
1691507154.4638345,6933.333333333334,10,0.8474587798118591,0.7699686288833618,-0.044221773743629456
1691507154.4638345,6933.333333333334,11,0.8383756875991821,0.7275955080986023,-0.03732358664274216
1691507154.4638345,6933.333333333334,12,0.8224807977676392,0.7199169397354126,-0.03158198669552803
1691507154.4638345,6933.333333333334,13,0.7843217253684998,0.802404522895813,-0.025311939418315887
1691507154.4638345,6933.333333333334,14,0.8374744057655334,0.8021218776702881,-0.03197786211967468
1691507154.4638345,6933.333333333334,15,0.8302170038223267,0.7635465860366821,-0.022386573255062103
1691507154.4638345,6933.333333333334,16,0.8148687481880188,0.7565724849700928,-0.015215951018035412
1691507154.4638345,6933.333333333334,17,0.7827402353286743,0.8249396681785583,-0.016055501997470856
1691507154.4638345,6933.333333333334,18,0.825041651725769,0.8175944089889526,-0.02151774987578392
1691507154.4638345,6933.333333333334,19,0.8213958740234375,0.7886813879013062,-0.017208268865942955
1691507154.4638345,6933.333333333334,20,0.8072028160095215,0.7840873599052429,-0.013174135237932205
1691507154.5428333,6966.666666666667,0,0.7398067116737366,0.6863212585449219,-2.781812895591429e-07
1691507154.5428333,6966.666666666667,1,0.7735323309898376,0.6303586363792419,-0.018350491300225258
1691507154.5428333,6966.666666666667,2,0.8114845752716064,0.6180905103683472,-0.02986515685915947
1691507154.5428333,6966.666666666667,3,0.8459586501121521,0.641426146030426,-0.03568510338664055
1691507154.5428333,6966.666666666667,4,0.8627134561538696,0.6827765703201294,-0.037753451615571976
1691507154.5428333,6966.666666666667,5,0.7934197783470154,0.7138872742652893,-0.04592705890536308
1691507154.5428333,6966.666666666667,6,0.8504868745803833,0.7340524792671204,-0.05147848650813103
1691507154.5428333,6966.666666666667,7,0.8414533734321594,0.6943492293357849,-0.04373029246926308
1691507154.5428333,6966.666666666667,8,0.8242199420928955,0.6823284029960632,-0.03731519728899002
1691507154.5428333,6966.666666666667,9,0.786160945892334,0.7699615955352783,-0.0371643528342247
1691507154.5428333,6966.666666666667,10,0.8467521071434021,0.7749804854393005,-0.047215092927217484
1691507154.5428333,6966.666666666667,11,0.8393147587776184,0.7315202355384827,-0.03972773253917694
1691507154.5428333,6966.666666666667,12,0.8238716125488281,0.7244017720222473,-0.033197056502103806
1691507154.5428333,6966.666666666667,13,0.7821189165115356,0.8074787855148315,-0.026936523616313934
1691507154.5428333,6966.666666666667,14,0.8375042080879211,0.8071515560150146,-0.034711506217718124
1691507154.5428333,6966.666666666667,15,0.8313987851142883,0.768321692943573,-0.02492712438106537
1691507154.5428333,6966.666666666667,16,0.8164730668067932,0.7613176703453064,-0.017103485763072968
1691507154.5428333,6966.666666666667,17,0.7807904481887817,0.8290687203407288,-0.01716773770749569
1691507154.5428333,6966.666666666667,18,0.825002133846283,0.825715959072113,-0.023394431918859482
1691507154.5428333,6966.666666666667,19,0.8218823075294495,0.7964375019073486,-0.018968135118484497
1691507154.5428333,6966.666666666667,20,0.8073212504386902,0.7905359268188477,-0.014499395154416561
1691507154.6248348,7000.0,0,0.7385004162788391,0.6878606081008911,-2.797156639644527e-07
1691507154.6248348,7000.0,1,0.772580087184906,0.6312148571014404,-0.01944952830672264
1691507154.6248348,7000.0,2,0.8109140396118164,0.619133472442627,-0.031946755945682526
1691507154.6248348,7000.0,3,0.8460246324539185,0.6451352834701538,-0.03839492052793503
1691507154.6248348,7000.0,4,0.862910807132721,0.6887800097465515,-0.04090691730380058
1691507154.6248348,7000.0,5,0.7939201593399048,0.7113510370254517,-0.04860439524054527
1691507154.6248348,7000.0,6,0.8510159850120544,0.7332853078842163,-0.05518442764878273
1691507154.6248348,7000.0,7,0.8401020169258118,0.6930490732192993,-0.04752139374613762
1691507154.6248348,7000.0,8,0.8222866654396057,0.6813912987709045,-0.0410134382545948
1691507154.6248348,7000.0,9,0.7861851453781128,0.768303632736206,-0.03948326036334038
1691507154.6248348,7000.0,10,0.8472364544868469,0.7773931622505188,-0.05087745934724808
1691507154.6248348,7000.0,11,0.83915114402771,0.7352535128593445,-0.043498121201992035
1691507154.6248348,7000.0,12,0.8235818147659302,0.7272858619689941,-0.036720819771289825
1691507154.6248348,7000.0,13,0.7816904783248901,0.807673990726471,-0.0288785882294178
1691507154.6248348,7000.0,14,0.8370276689529419,0.8094685673713684,-0.0374729186296463
1691507154.6248348,7000.0,15,0.8304484486579895,0.7726501822471619,-0.0276736319065094
1691507154.6248348,7000.0,16,0.8155378699302673,0.7661603093147278,-0.019641969352960587
1691507154.6248348,7000.0,17,0.7795642614364624,0.831500768661499,-0.018775328993797302
1691507154.6248348,7000.0,18,0.8238828182220459,0.8290969133377075,-0.025547392666339874
1691507154.6248348,7000.0,19,0.8202088475227356,0.8015202879905701,-0.02130565047264099
1691507154.6248348,7000.0,20,0.8055036067962646,0.795863151550293,-0.016779432073235512
1691507154.701835,7033.333333333333,0,0.7398784756660461,0.6876755952835083,-2.672701953088108e-07
1691507154.701835,7033.333333333333,1,0.772709310054779,0.6339062452316284,-0.019791273400187492
